-2.54049 -4.72707 0.0764772 2.39663 -1.1762 -0.0487513
-2.53809 -4.72824 0.0764284 2.39728 -1.175 -0.0487708
-2.5357 -4.72942 0.0763796 2.39793 -1.17379 -0.0487903
-2.5333 -4.73059 0.0763308 2.39858 -1.17258 -0.0488098
-2.5309 -4.73176 0.076282 2.39923 -1.17137 -0.0488293
-2.5285 -4.73293 0.0762332 2.39987 -1.17016 -0.0488488
-2.5261 -4.7341 0.0761843 2.40052 -1.16895 -0.0488683
-2.5237 -4.73527 0.0761354 2.40116 -1.16774 -0.0488877
-2.5213 -4.73644 0.0760865 2.40181 -1.16653 -0.0489072
-2.51889 -4.7376 0.0760376 2.40245 -1.16532 -0.0489266
-2.51649 -4.73877 0.0759887 2.40309 -1.16411 -0.048946
-2.51409 -4.73993 0.0759397 2.40374 -1.1629 -0.0489654
-2.51168 -4.74109 0.0758907 2.40438 -1.16169 -0.0489848
-2.50928 -4.74225 0.0758417 2.40502 -1.16048 -0.0490042
-2.50687 -4.74341 0.0757927 2.40566 -1.15927 -0.0490236
-2.50447 -4.74457 0.0757437 2.4063 -1.15805 -0.049043
-2.50206 -4.74573 0.0756946 2.40694 -1.15684 -0.0490623
-2.49965 -4.74689 0.0756456 2.40758 -1.15563 -0.0490817
-2.49725 -4.74804 0.0755965 2.40822 -1.15441 -0.049101
-2.49484 -4.74919 0.0755474 2.40886 -1.1532 -0.0491203
-2.49243 -4.75035 0.0754982 2.40949 -1.15199 -0.0491396
-2.49002 -4.7515 0.0754491 2.41013 -1.15077 -0.0491589
-2.48761 -4.75265 0.0753999 2.41077 -1.14956 -0.0491782
-2.4852 -4.7538 0.0753507 2.4114 -1.14834 -0.0491975
-2.48278 -4.75495 0.0753015 2.41204 -1.14713 -0.0492167
-2.48037 -4.75609 0.0752523 2.41267 -1.14591 -0.049236
-2.47796 -4.75724 0.0752031 2.41331 -1.14469 -0.0492552
-2.47555 -4.75838 0.0751538 2.41394 -1.14348 -0.0492744
-2.47313 -4.75952 0.0751045 2.41457 -1.14226 -0.0492937
-2.47072 -4.76067 0.0750552 2.41521 -1.14104 -0.0493129
-2.4683 -4.76181 0.0750059 2.41584 -1.13982 -0.049332
-2.46589 -4.76295 0.0749565 2.41647 -1.13861 -0.0493512
-2.46347 -4.76408 0.0749072 2.4171 -1.13739 -0.0493704
-2.46105 -4.76522 0.0748578 2.41773 -1.13617 -0.0493896
-2.45863 -4.76636 0.0748084 2.41836 -1.13495 -0.0494087
-2.45621 -4.76749 0.074759 2.41899 -1.13373 -0.0494278
-2.45379 -4.76862 0.0747095 2.41961 -1.13251 -0.049447
-2.45137 -4.76976 0.0746601 2.42024 -1.13129 -0.0494661
-2.44895 -4.77089 0.0746106 2.42087 -1.13007 -0.0494852
-2.44653 -4.77202 0.0745611 2.4215 -1.12885 -0.0495043
-2.44411 -4.77314 0.0745116 2.42212 -1.12763 -0.0495233
-2.44169 -4.77427 0.0744621 2.42275 -1.1264 -0.0495424
-2.43927 -4.7754 0.0744125 2.42337 -1.12518 -0.0495615
-2.43684 -4.77652 0.074363 2.424 -1.12396 -0.0495805
-2.43442 -4.77764 0.0743134 2.42462 -1.12274 -0.0495995
-2.43199 -4.77877 0.0742638 2.42524 -1.12151 -0.0496185
-2.42957 -4.77989 0.0742141 2.42586 -1.12029 -0.0496375
-2.42714 -4.78101 0.0741645 2.42649 -1.11907 -0.0496565
-2.42471 -4.78213 0.0741148 2.42711 -1.11784 -0.0496755
-2.42229 -4.78324 0.0740651 2.42773 -1.11662 -0.0496945
-2.41986 -4.78436 0.0740154 2.42835 -1.11539 -0.0497135
-2.41743 -4.78547 0.0739657 2.42897 -1.11417 -0.0497324
-2.415 -4.78659 0.073916 2.42959 -1.11294 -0.0497513
-2.41257 -4.7877 0.0738662 2.4302 -1.11171 -0.0497703
-2.41014 -4.78881 0.0738164 2.43082 -1.11049 -0.0497892
-2.40771 -4.78992 0.0737666 2.43144 -1.10926 -0.0498081
-2.40528 -4.79103 0.0737168 2.43206 -1.10803 -0.049827
-2.40285 -4.79214 0.073667 2.43267 -1.10681 -0.0498459
-2.40041 -4.79324 0.0736171 2.43329 -1.10558 -0.0498647
-2.39798 -4.79435 0.0735672 2.4339 -1.10435 -0.0498836
-2.39554 -4.79545 0.0735173 2.43452 -1.10312 -0.0499024
-2.39311 -4.79655 0.0734674 2.43513 -1.10189 -0.0499213
-2.39067 -4.79766 0.0734175 2.43574 -1.10066 -0.0499401
-2.38824 -4.79876 0.0733675 2.43635 -1.09943 -0.0499589
-2.3858 -4.79985 0.0733176 2.43697 -1.0982 -0.0499777
-2.38336 -4.80095 0.0732676 2.43758 -1.09697 -0.0499965
-2.38093 -4.80205 0.0732176 2.43819 -1.09574 -0.0500152
-2.37849 -4.80314 0.0731676 2.4388 -1.09451 -0.050034
-2.37605 -4.80424 0.0731175 2.43941 -1.09328 -0.0500527
-2.37361 -4.80533 0.0730675 2.44002 -1.09205 -0.0500715
-2.37117 -4.80642 0.0730174 2.44062 -1.09082 -0.0500902
-2.36873 -4.80751 0.0729673 2.44123 -1.08958 -0.0501089
-2.36629 -4.8086 0.0729172 2.44184 -1.08835 -0.0501276
-2.36384 -4.80969 0.072867 2.44245 -1.08712 -0.0501463
-2.3614 -4.81077 0.0728169 2.44305 -1.08588 -0.050165
-2.35896 -4.81186 0.0727667 2.44366 -1.08465 -0.0501837
-2.35651 -4.81294 0.0727165 2.44426 -1.08342 -0.0502023
-2.35407 -4.81403 0.0726663 2.44487 -1.08218 -0.050221
-2.35162 -4.81511 0.0726161 2.44547 -1.08095 -0.0502396
-2.34918 -4.81619 0.0725658 2.44607 -1.07971 -0.0502582
-2.34673 -4.81727 0.0725155 2.44667 -1.07848 -0.0502768
-2.34429 -4.81835 0.0724653 2.44728 -1.07724 -0.0502954
-2.34184 -4.81942 0.0724149 2.44788 -1.076 -0.050314
-2.33939 -4.8205 0.0723646 2.44848 -1.07477 -0.0503326
-2.33694 -4.82157 0.0723143 2.44908 -1.07353 -0.0503511
-2.33449 -4.82264 0.0722639 2.44968 -1.07229 -0.0503697
-2.33204 -4.82372 0.0722135 2.45028 -1.07105 -0.0503882
-2.32959 -4.82479 0.0721631 2.45087 -1.06982 -0.0504068
-2.32714 -4.82586 0.0721127 2.45147 -1.06858 -0.0504253
-2.32469 -4.82692 0.0720623 2.45207 -1.06734 -0.0504438
-2.32224 -4.82799 0.0720118 2.45266 -1.0661 -0.0504623
-2.31978 -4.82906 0.0719614 2.45326 -1.06486 -0.0504807
-2.31733 -4.83012 0.0719109 2.45386 -1.06362 -0.0504992
-2.31487 -4.83118 0.0718604 2.45445 -1.06238 -0.0505177
-2.31242 -4.83224 0.0718098 2.45504 -1.06114 -0.0505361
-2.30996 -4.83331 0.0717593 2.45564 -1.0599 -0.0505545
-2.30751 -4.83436 0.0717087 2.45623 -1.05866 -0.050573
-2.30505 -4.83542 0.0716582 2.45682 -1.05742 -0.0505914
-2.3026 -4.83648 0.0716076 2.45741 -1.05618 -0.0506098
-2.30014 -4.83754 0.0715569 2.45801 -1.05493 -0.0506281
-2.29768 -4.83859 0.0715063 2.4586 -1.05369 -0.0506465
-2.29522 -4.83964 0.0714556 2.45919 -1.05245 -0.0506649
-2.29276 -4.84069 0.071405 2.45977 -1.0512 -0.0506832
-2.2903 -4.84174 0.0713543 2.46036 -1.04996 -0.0507016
-2.28784 -4.84279 0.0713036 2.46095 -1.04872 -0.0507199
-2.28538 -4.84384 0.0712528 2.46154 -1.04747 -0.0507382
-2.28292 -4.84489 0.0712021 2.46213 -1.04623 -0.0507565
-2.28045 -4.84593 0.0711513 2.46271 -1.04498 -0.0507748
-2.27799 -4.84698 0.0711005 2.4633 -1.04374 -0.0507931
-2.27553 -4.84802 0.0710497 2.46388 -1.04249 -0.0508113
-2.27306 -4.84906 0.0709989 2.46447 -1.04125 -0.0508296
-2.2706 -4.8501 0.0709481 2.46505 -1.04 -0.0508478
-2.26813 -4.85114 0.0708972 2.46563 -1.03875 -0.050866
-2.26567 -4.85218 0.0708463 2.46622 -1.03751 -0.0508842
-2.2632 -4.85322 0.0707955 2.4668 -1.03626 -0.0509025
-2.26073 -4.85425 0.0707445 2.46738 -1.03501 -0.0509206
-2.25827 -4.85529 0.0706936 2.46796 -1.03376 -0.0509388
-2.2558 -4.85632 0.0706427 2.46854 -1.03251 -0.050957
-2.25333 -4.85735 0.0705917 2.46912 -1.03127 -0.0509751
-2.25086 -4.85838 0.0705407 2.4697 -1.03002 -0.0509933
-2.24839 -4.85941 0.0704897 2.47028 -1.02877 -0.0510114
-2.24592 -4.86044 0.0704387 2.47086 -1.02752 -0.0510295
-2.24345 -4.86147 0.0703877 2.47143 -1.02627 -0.0510476
-2.24098 -4.86249 0.0703366 2.47201 -1.02502 -0.0510657
-2.2385 -4.86352 0.0702855 2.47259 -1.02377 -0.0510838
-2.23603 -4.86454 0.0702344 2.47316 -1.02252 -0.0511019
-2.23356 -4.86556 0.0701833 2.47374 -1.02126 -0.05112
-2.23108 -4.86659 0.0701322 2.47431 -1.02001 -0.051138
-2.22861 -4.8676 0.070081 2.47488 -1.01876 -0.051156
-2.22613 -4.86862 0.0700299 2.47546 -1.01751 -0.0511741
-2.22366 -4.86964 0.0699787 2.47603 -1.01626 -0.0511921
-2.22118 -4.87066 0.0699275 2.4766 -1.015 -0.0512101
-2.21871 -4.87167 0.0698763 2.47717 -1.01375 -0.0512281
-2.21623 -4.87268 0.069825 2.47774 -1.0125 -0.051246
-2.21375 -4.87369 0.0697738 2.47831 -1.01124 -0.051264
-2.21127 -4.87471 0.0697225 2.47888 -1.00999 -0.0512819
-2.20879 -4.87571 0.0696712 2.47945 -1.00873 -0.0512999
-2.20631 -4.87672 0.0696199 2.48002 -1.00748 -0.0513178
-2.20383 -4.87773 0.0695686 2.48059 -1.00622 -0.0513357
-2.20135 -4.87873 0.0695172 2.48115 -1.00497 -0.0513536
-2.19887 -4.87974 0.0694659 2.48172 -1.00371 -0.0513715
-2.19639 -4.88074 0.0694145 2.48229 -1.00245 -0.0513894
-2.19391 -4.88174 0.0693631 2.48285 -1.0012 -0.0514073
-2.19142 -4.88274 0.0693117 2.48342 -0.999939 -0.0514251
-2.18894 -4.88374 0.0692602 2.48398 -0.998682 -0.051443
-2.18645 -4.88474 0.0692088 2.48454 -0.997424 -0.0514608
-2.18397 -4.88574 0.0691573 2.48511 -0.996166 -0.0514786
-2.18148 -4.88673 0.0691058 2.48567 -0.994907 -0.0514964
-2.179 -4.88773 0.0690543 2.48623 -0.993649 -0.0515142
-2.17651 -4.88872 0.0690028 2.48679 -0.99239 -0.051532
-2.17402 -4.88971 0.0689513 2.48735 -0.99113 -0.0515497
-2.17154 -4.8907 0.0688997 2.48791 -0.98987 -0.0515675
-2.16905 -4.89169 0.0688481 2.48847 -0.98861 -0.0515852
-2.16656 -4.89268 0.0687965 2.48903 -0.98735 -0.051603
-2.16407 -4.89367 0.0687449 2.48959 -0.986089 -0.0516207
-2.16158 -4.89465 0.0686933 2.49014 -0.984828 -0.0516384
-2.15909 -4.89564 0.0686416 2.4907 -0.983567 -0.0516561
-2.1566 -4.89662 0.06859 2.49126 -0.982305 -0.0516738
-2.15411 -4.8976 0.0685383 2.49181 -0.981043 -0.0516914
-2.15162 -4.89858 0.0684866 2.49237 -0.97978 -0.0517091
-2.14912 -4.89956 0.0684349 2.49292 -0.978518 -0.0517267
-2.14663 -4.90054 0.0683831 2.49347 -0.977255 -0.0517444
-2.14414 -4.90152 0.0683314 2.49403 -0.975991 -0.051762
-2.14164 -4.90249 0.0682796 2.49458 -0.974728 -0.0517796
-2.13915 -4.90347 0.0682278 2.49513 -0.973464 -0.0517972
-2.13665 -4.90444 0.068176 2.49568 -0.972199 -0.0518148
-2.13416 -4.90541 0.0681242 2.49623 -0.970935 -0.0518324
-2.13166 -4.90638 0.0680724 2.49678 -0.969669 -0.0518499
-2.12916 -4.90735 0.0680205 2.49733 -0.968404 -0.0518675
-2.12666 -4.90832 0.0679686 2.49788 -0.967138 -0.051885
-2.12417 -4.90928 0.0679167 2.49843 -0.965872 -0.0519025
-2.12167 -4.91025 0.0678648 2.49898 -0.964606 -0.05192
-2.11917 -4.91121 0.0678129 2.49952 -0.96334 -0.0519375
-2.11667 -4.91218 0.067761 2.50007 -0.962073 -0.051955
-2.11417 -4.91314 0.067709 2.50062 -0.960805 -0.0519725
-2.11167 -4.9141 0.067657 2.50116 -0.959538 -0.05199
-2.10917 -4.91506 0.067605 2.50171 -0.95827 -0.0520074
-2.10666 -4.91601 0.067553 2.50225 -0.957001 -0.0520248
-2.10416 -4.91697 0.067501 2.50279 -0.955733 -0.0520423
-2.10166 -4.91793 0.0674489 2.50334 -0.954464 -0.0520597
-2.09915 -4.91888 0.0673968 2.50388 -0.953195 -0.0520771
-2.09665 -4.91983 0.0673448 2.50442 -0.951925 -0.0520945
-2.09415 -4.92078 0.0672926 2.50496 -0.950655 -0.0521118
-2.09164 -4.92173 0.0672405 2.5055 -0.949385 -0.0521292
-2.08913 -4.92268 0.0671884 2.50604 -0.948114 -0.0521465
-2.08663 -4.92363 0.0671362 2.50658 -0.946844 -0.0521639
-2.08412 -4.92458 0.0670841 2.50712 -0.945572 -0.0521812
-2.08161 -4.92552 0.0670319 2.50765 -0.944301 -0.0521985
-2.07911 -4.92646 0.0669797 2.50819 -0.943029 -0.0522158
-2.0766 -4.92741 0.0669274 2.50873 -0.941757 -0.0522331
-2.07409 -4.92835 0.0668752 2.50926 -0.940484 -0.0522504
-2.07158 -4.92929 0.0668229 2.5098 -0.939212 -0.0522676
-2.06907 -4.93023 0.0667707 2.51033 -0.937938 -0.0522849
-2.06656 -4.93116 0.0667184 2.51087 -0.936665 -0.0523021
-2.06405 -4.9321 0.0666661 2.5114 -0.935391 -0.0523194
-2.06154 -4.93303 0.0666137 2.51193 -0.934117 -0.0523366
-2.05902 -4.93397 0.0665614 2.51247 -0.932843 -0.0523538
-2.05651 -4.9349 0.066509 2.513 -0.931568 -0.052371
-2.054 -4.93583 0.0664566 2.51353 -0.930293 -0.0523881
-2.05148 -4.93676 0.0664042 2.51406 -0.929018 -0.0524053
-2.04897 -4.93769 0.0663518 2.51459 -0.927742 -0.0524224
-2.04645 -4.93862 0.0662994 2.51512 -0.926466 -0.0524396
-2.04394 -4.93954 0.066247 2.51565 -0.92519 -0.0524567
-2.04142 -4.94047 0.0661945 2.51617 -0.923913 -0.0524738
-2.03891 -4.94139 0.066142 2.5167 -0.922636 -0.0524909
-2.03639 -4.94231 0.0660895 2.51723 -0.921359 -0.052508
-2.03387 -4.94323 0.066037 2.51775 -0.920081 -0.0525251
-2.03135 -4.94415 0.0659845 2.51828 -0.918803 -0.0525421
-2.02884 -4.94507 0.0659319 2.5188 -0.917525 -0.0525592
-2.02632 -4.94599 0.0658793 2.51933 -0.916247 -0.0525762
-2.0238 -4.9469 0.0658268 2.51985 -0.914968 -0.0525933
-2.02128 -4.94782 0.0657742 2.52038 -0.913689 -0.0526103
-2.01876 -4.94873 0.0657215 2.5209 -0.912409 -0.0526273
-2.01624 -4.94964 0.0656689 2.52142 -0.911129 -0.0526443
-2.01371 -4.95055 0.0656162 2.52194 -0.909849 -0.0526612
-2.01119 -4.95146 0.0655636 2.52246 -0.908569 -0.0526782
-2.00867 -4.95237 0.0655109 2.52298 -0.907288 -0.0526951
-2.00615 -4.95328 0.0654582 2.5235 -0.906007 -0.0527121
-2.00362 -4.95418 0.0654055 2.52402 -0.904726 -0.052729
-2.0011 -4.95509 0.0653527 2.52454 -0.903444 -0.0527459
-1.99857 -4.95599 0.0653 2.52505 -0.902162 -0.0527628
-1.99605 -4.95689 0.0652472 2.52557 -0.90088 -0.0527797
-1.99352 -4.95779 0.0651944 2.52609 -0.899597 -0.0527966
-1.991 -4.95869 0.0651416 2.5266 -0.898314 -0.0528134
-1.98847 -4.95959 0.0650888 2.52712 -0.897031 -0.0528303
-1.98594 -4.96048 0.0650359 2.52763 -0.895747 -0.0528471
-1.98341 -4.96138 0.0649831 2.52814 -0.894464 -0.052864
-1.98088 -4.96227 0.0649302 2.52866 -0.893179 -0.0528808
-1.97836 -4.96316 0.0648773 2.52917 -0.891895 -0.0528976
-1.97583 -4.96406 0.0648244 2.52968 -0.89061 -0.0529143
-1.9733 -4.96495 0.0647715 2.53019 -0.889325 -0.0529311
-1.97077 -4.96583 0.0647186 2.5307 -0.88804 -0.0529479
-1.96823 -4.96672 0.0646656 2.53121 -0.886754 -0.0529646
-1.9657 -4.96761 0.0646126 2.53172 -0.885468 -0.0529814
-1.96317 -4.96849 0.0645596 2.53223 -0.884181 -0.0529981
-1.96064 -4.96938 0.0645066 2.53274 -0.882895 -0.0530148
-1.95811 -4.97026 0.0644536 2.53325 -0.881608 -0.0530315
-1.95557 -4.97114 0.0644006 2.53375 -0.880321 -0.0530482
-1.95304 -4.97202 0.0643475 2.53426 -0.879033 -0.0530648
-1.9505 -4.9729 0.0642944 2.53477 -0.877745 -0.0530815
-1.94797 -4.97377 0.0642414 2.53527 -0.876457 -0.0530982
-1.94543 -4.97465 0.0641882 2.53577 -0.875168 -0.0531148
-1.9429 -4.97552 0.0641351 2.53628 -0.873879 -0.0531314
-1.94036 -4.9764 0.064082 2.53678 -0.87259 -0.053148
-1.93782 -4.97727 0.0640288 2.53728 -0.871301 -0.0531646
-1.93529 -4.97814 0.0639757 2.53778 -0.870011 -0.0531812
-1.93275 -4.97901 0.0639225 2.53829 -0.868721 -0.0531978
-1.93021 -4.97988 0.0638693 2.53879 -0.867431 -0.0532143
-1.92767 -4.98074 0.063816 2.53929 -0.86614 -0.0532309
-1.92513 -4.98161 0.0637628 2.53979 -0.864849 -0.0532474
-1.92259 -4.98247 0.0637095 2.54028 -0.863558 -0.0532639
-1.92005 -4.98334 0.0636563 2.54078 -0.862266 -0.0532804
-1.91751 -4.9842 0.063603 2.54128 -0.860974 -0.0532969
-1.91497 -4.98506 0.0635497 2.54178 -0.859682 -0.0533134
-1.91243 -4.98592 0.0634964 2.54227 -0.85839 -0.0533299
-1.90988 -4.98678 0.063443 2.54277 -0.857097 -0.0533463
-1.90734 -4.98763 0.0633897 2.54326 -0.855804 -0.0533628
-1.9048 -4.98849 0.0633363 2.54376 -0.85451 -0.0533792
-1.90225 -4.98934 0.0632829 2.54425 -0.853217 -0.0533956
-1.89971 -4.99019 0.0632295 2.54474 -0.851923 -0.053412
-1.89716 -4.99105 0.0631761 2.54524 -0.850628 -0.0534284
-1.89462 -4.9919 0.0631226 2.54573 -0.849334 -0.0534448
-1.89207 -4.99274 0.0630692 2.54622 -0.848039 -0.0534611
-1.88953 -4.99359 0.0630157 2.54671 -0.846744 -0.0534775
-1.88698 -4.99444 0.0629622 2.5472 -0.845448 -0.0534938
-1.88443 -4.99528 0.0629087 2.54769 -0.844152 -0.0535102
-1.88188 -4.99613 0.0628552 2.54818 -0.842856 -0.0535265
-1.87933 -4.99697 0.0628017 2.54866 -0.84156 -0.0535428
-1.87679 -4.99781 0.0627481 2.54915 -0.840263 -0.0535591
-1.87424 -4.99865 0.0626946 2.54964 -0.838966 -0.0535753
-1.87169 -4.99949 0.062641 2.55012 -0.837669 -0.0535916
-1.86914 -5.00032 0.0625874 2.55061 -0.836371 -0.0536079
-1.86659 -5.00116 0.0625338 2.55109 -0.835073 -0.0536241
-1.86403 -5.00199 0.0624801 2.55158 -0.833775 -0.0536403
-1.86148 -5.00283 0.0624265 2.55206 -0.832476 -0.0536565
-1.85893 -5.00366 0.0623728 2.55255 -0.831178 -0.0536727
-1.85638 -5.00449 0.0623191 2.55303 -0.829878 -0.0536889
-1.85382 -5.00532 0.0622654 2.55351 -0.828579 -0.0537051
-1.85127 -5.00615 0.0622117 2.55399 -0.827279 -0.0537212
-1.84872 -5.00697 0.062158 2.55447 -0.825979 -0.0537374
-1.84616 -5.0078 0.0621043 2.55495 -0.824679 -0.0537535
-1.84361 -5.00862 0.0620505 2.55543 -0.823378 -0.0537696
-1.84105 -5.00945 0.0619967 2.55591 -0.822077 -0.0537858
-1.83849 -5.01027 0.0619429 2.55639 -0.820776 -0.0538018
-1.83594 -5.01109 0.0618891 2.55686 -0.819475 -0.0538179
-1.83338 -5.01191 0.0618353 2.55734 -0.818173 -0.053834
-1.83082 -5.01272 0.0617814 2.55782 -0.816871 -0.0538501
-1.82826 -5.01354 0.0617276 2.55829 -0.815568 -0.0538661
-1.82571 -5.01435 0.0616737 2.55877 -0.814266 -0.0538821
-1.82315 -5.01517 0.0616198 2.55924 -0.812963 -0.0538981
-1.82059 -5.01598 0.0615659 2.55971 -0.811659 -0.0539141
-1.81803 -5.01679 0.061512 2.56019 -0.810356 -0.0539301
-1.81547 -5.0176 0.0614581 2.56066 -0.809052 -0.0539461
-1.81291 -5.01841 0.0614041 2.56113 -0.807748 -0.0539621
-1.81035 -5.01922 0.0613501 2.5616 -0.806443 -0.053978
-1.80778 -5.02002 0.0612961 2.56207 -0.805139 -0.053994
-1.80522 -5.02083 0.0612421 2.56254 -0.803834 -0.0540099
-1.80266 -5.02163 0.0611881 2.56301 -0.802528 -0.0540258
-1.8001 -5.02243 0.0611341 2.56348 -0.801223 -0.0540417
-1.79753 -5.02323 0.06108 2.56394 -0.799917 -0.0540576
-1.79497 -5.02403 0.061026 2.56441 -0.798611 -0.0540735
-1.7924 -5.02483 0.0609719 2.56488 -0.797304 -0.0540893
-1.78984 -5.02563 0.0609178 2.56534 -0.795997 -0.0541052
-1.78727 -5.02642 0.0608637 2.56581 -0.79469 -0.054121
-1.78471 -5.02722 0.0608096 2.56627 -0.793383 -0.0541368
-1.78214 -5.02801 0.0607554 2.56674 -0.792075 -0.0541526
-1.77957 -5.0288 0.0607012 2.5672 -0.790767 -0.0541684
-1.777 -5.02959 0.0606471 2.56766 -0.789459 -0.0541842
-1.77444 -5.03038 0.0605929 2.56812 -0.78815 -0.0542
-1.77187 -5.03117 0.0605387 2.56859 -0.786842 -0.0542158
-1.7693 -5.03195 0.0604844 2.56905 -0.785532 -0.0542315
-1.76673 -5.03274 0.0604302 2.56951 -0.784223 -0.0542472
-1.76416 -5.03352 0.060376 2.56997 -0.782913 -0.0542629
-1.76159 -5.0343 0.0603217 2.57042 -0.781603 -0.0542786
-1.75902 -5.03508 0.0602674 2.57088 -0.780293 -0.0542943
-1.75645 -5.03586 0.0602131 2.57134 -0.778982 -0.05431
